eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2011-11-18,2011-11-18,2011-11-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.09348887896604
2011-11-25,2011-11-25,2011-12-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0939094516117962
2011-12-02,2011-12-02,2011-12-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0943301860162624
2011-12-09,2011-12-09,2011-12-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0947510822416533
2011-12-16,2011-12-16,2011-12-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.095172140350208
2011-12-23,2011-12-23,2011-12-30,1.0,1,2.0,0.005,-0.006109063040641294,-0.011078517725438108,1,0,1.0830392563809321
2011-12-30,2011-12-30,2012-01-06,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0780385308913734
2012-01-06,2012-01-06,2012-01-13,1.0,1,2.0,0.005,0.008827530469572409,0.003783392817224618,1,0,1.082117174125839
2012-01-13,2012-01-13,2012-01-20,1.0,1,0.0,0.0,0.02039426243285547,0.02039426243285547,0,0,1.1041861557580614
2012-01-20,2012-01-20,2012-01-27,1.0,1,0.0,0.0,0.0007221876327363486,0.0007221876327363486,0,0,1.1049835853439887
2012-01-27,2012-01-27,2012-02-03,1.0,1,0.0,0.0,0.021704336536566782,0.021704336536566782,0,0,1.1289665209476767
2012-02-03,2012-02-03,2012-02-10,1.0,1,0.0,0.0,-0.001680429566955799,-0.001680429566955799,0,0,1.127069372225773
2012-02-10,2012-02-10,2012-02-17,1.0,1,0.0,0.0,0.013845830317503305,0.013845830317503305,0,0,1.1426745835096659
2012-02-17,2012-02-17,2012-02-24,1.0,1,0.0,0.0,0.0033131872132818874,0.0033131872132818874,0,0,1.1464604783286922
2012-02-24,2012-02-24,2012-03-02,1.0,1,0.0,0.0,0.0028482834772745047,0.0028482834772745047,0,0,1.149725922766464
2012-03-02,2012-03-02,2012-03-09,1.0,1,0.0,0.0,0.0009053468673687615,0.0009053468673687615,0,0,1.1507668235289732
2012-03-09,2012-03-09,2012-03-16,1.0,1,0.0,0.0,0.024291179285223397,0.024291179285223397,0,0,1.1787203067548024
2012-03-16,2012-03-16,2012-03-23,1.0,1,0.0,0.0,-0.005027922810483365,-0.005027922810483365,0,0,1.17279379203729
2012-03-23,2012-03-23,2012-03-30,1.0,1,0.0,0.0,0.008131060167538617,0.008131060167538617,0,0,1.182329848924461
2012-03-30,2012-03-30,2012-04-05,1.0,1,0.0,0.0,-0.007376809491543956,-0.007376809491543956,0,0,1.1736080268727793
2012-04-05,2012-04-05,2012-04-13,1.0,1,0.0,0.0,-0.019898680449985884,-0.019898680449985884,0,0,1.1502547757724995
2012-04-13,2012-04-13,2012-04-20,1.0,1,0.0,0.0,0.006035365165961926,0.006035365165961926,0,0,1.1571969833781781
2012-04-20,2012-04-20,2012-04-27,1.0,1,0.0,0.0,0.01801190799401886,0.01801190799401886,0,0,1.1780403089737421
2012-04-27,2012-04-27,2012-05-04,1.0,1,0.0,0.0,-0.02441284497437224,-0.02441284497437224,0,0,1.1492809935372046
2012-05-04,2012-05-04,2012-05-11,1.0,1,0.0,0.0,-0.011474663076212921,-0.011474663076212921,0,0,1.13609338135647
2012-05-11,2012-05-11,2012-05-18,1.0,1,0.0,0.0,-0.04298099093070595,-0.04298099093070595,0,0,1.0872629620359524
2012-05-18,2012-05-18,2012-05-25,1.0,1,0.0,0.0,0.0174487547267117,0.0174487547267117,0,0,1.1062343467839557
2012-05-25,2012-05-25,2012-06-01,1.0,1,0.0,0.0,-0.03018614746163273,-0.03018614746163273,0,0,1.0728413936648122
2012-06-01,2012-06-01,2012-06-08,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0678877548452177
2012-06-08,2012-06-08,2012-06-15,1.0,1,2.0,0.005,0.012959530496260196,0.00789473284377884,1,0,1.0763184433768636
2012-06-15,2012-06-15,2012-06-22,1.0,1,0.0,0.0,-0.005823438747807441,-0.005823438747807441,0,0,1.070050568848723
2012-06-22,2012-06-22,2012-06-29,1.0,1,0.0,0.0,0.020329294131459452,0.020329294131459452,0,0,1.0918039415983842
2012-06-29,2012-06-29,2012-07-06,1.0,1,0.0,0.0,-0.005491264081356362,-0.005491264081356362,0,0,1.0858085578300016
2012-07-06,2012-07-06,2012-07-13,1.0,1,0.0,0.0,0.0015501635092249888,0.0015501635092249888,0,0,1.0874917386343539
2012-07-13,2012-07-13,2012-07-20,1.0,1,0.0,0.0,0.004333793802861141,0.004333793802861141,0,0,1.0922047035919102
2012-07-20,2012-07-20,2012-07-27,1.0,1,0.0,0.0,0.017106201061712234,0.017106201061712234,0,0,1.1108881768521013
2012-07-27,2012-07-27,2012-08-03,1.0,1,0.0,0.0,0.003622026189141314,0.003622026189141314,0,0,1.114911842921867
2012-08-03,2012-08-03,2012-08-10,1.0,1,0.0,0.0,0.010697420533058777,0.010697420533058777,0,0,1.1268385237628897
2012-08-10,2012-08-10,2012-08-17,1.0,1,0.0,0.0,0.008741945631662418,0.008741945631662418,0,0,1.1366892848732877
2012-08-17,2012-08-17,2012-08-24,1.0,1,0.0,0.0,-0.0049571480844483595,-0.0049571480844483595,0,0,1.1310545477621652
2012-08-24,2012-08-24,2012-08-31,1.0,1,0.0,0.0,-0.0032244008789983347,-0.0032244008789983347,0,0,1.1274075744841658
2012-08-31,2012-08-31,2012-09-07,1.0,1,0.0,0.0,0.022281056797176735,0.022281056797176735,0,0,1.1525274066848148
2012-09-07,2012-09-07,2012-09-14,1.0,1,0.0,0.0,0.01936823657421427,0.01936823657421427,0,0,1.174849830155752
2012-09-14,2012-09-14,2012-09-21,1.0,1,0.0,0.0,-0.003834158866876547,-0.003834158866876547,0,0,1.1703452692622118
2012-09-21,2012-09-21,2012-09-28,1.0,1,0.0,0.0,-0.013341081493709606,-0.013341081493709606,0,0,1.1547315976492072
2012-09-28,2012-09-28,2012-10-05,1.0,1,0.0,0.0,0.01406290763854745,0.01406290763854745,0,0,1.1709704814542603
2012-10-05,2012-10-05,2012-10-12,1.0,1,0.0,0.0,-0.022136643577478132,-0.022136643577478132,0,0,1.1450491252665593
2012-10-12,2012-10-12,2012-10-19,1.0,1,0.0,0.0,0.003219941127961201,0.003219941127961201,0,0,1.1487361160385412
2012-10-19,2012-10-19,2012-10-26,1.0,1,0.0,0.0,-0.014827064707940596,-0.014827064707940596,0,0,1.1317037313136893
2012-10-26,2012-10-26,2012-11-02,1.0,1,0.0,0.0,0.0016006415707554567,0.0016006415707554567,0,0,1.1335151833518091
2012-11-02,2012-11-02,2012-11-09,1.0,1,0.0,0.0,-0.024289334444873578,-0.024289334444873578,0,0,1.105982853965035
2012-11-09,2012-11-09,2012-11-16,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.1008761908258617
2012-11-16,2012-11-16,2012-11-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1012996047454102
2012-11-23,2012-11-23,2012-11-30,1.0,1,2.0,0.005,0.004988843753381156,-3.610046538571332e-05,1,0,1.1012598473171498
2012-11-30,2012-11-30,2012-12-07,1.0,1,0.0,0.0,0.0013345002093292369,0.0013345002093292369,0,0,1.1027294788139204
2012-12-07,2012-12-07,2012-12-14,1.0,1,0.0,0.0,-0.0031662685230194887,-0.0031662685230194887,0,0,1.0992379411757462
2012-12-14,2012-12-14,2012-12-21,1.0,1,0.0,0.0,0.011722059504594373,0.011722059504594373,0,0,1.1121232737319162
2012-12-21,2012-12-21,2012-12-28,1.0,1,0.0,0.0,-0.01938256143056183,-0.01938256143056183,0,0,1.0905674760604498
2012-12-28,2012-12-28,2013-01-04,1.0,1,0.0,0.0,0.04566353724574923,0.04566353724574923,0,0,1.140366644622539
2013-01-04,2013-01-04,2013-01-11,1.0,1,0.0,0.0,0.0038051090281272515,0.0038051090281272515,0,0,1.1447058640373673
2013-01-11,2013-01-11,2013-01-18,1.0,1,0.0,0.0,0.00946294703207573,0.00946294703207573,0,0,1.1555381549960593
2013-01-18,2013-01-18,2013-01-25,1.0,1,0.0,0.0,0.011426789520672775,0.011426789520672775,0,0,1.1687422462763057
2013-01-25,2013-01-25,2013-02-01,1.0,1,0.0,0.0,0.006793316703822105,0.006793316703822105,0,0,1.176681882500397
2013-02-01,2013-02-01,2013-02-08,1.0,1,0.0,0.0,0.003145720327118129,0.003145720327118129,0,0,1.1803833946167301
2013-02-08,2013-02-08,2013-02-15,1.0,1,0.0,0.0,0.001225343254134259,0.001225343254134259,0,0,1.1818297694466158
2013-02-15,2013-02-15,2013-02-22,1.0,1,0.0,0.0,-0.002757001538940984,-0.002757001538940984,0,0,1.1785714629534851
2013-02-22,2013-02-22,2013-03-01,1.0,1,0.0,0.0,0.0017154761334252644,0.0017154761334252644,0,0,1.180593274169718
2013-03-01,2013-03-01,2013-03-08,1.0,1,0.0,0.0,0.021723161375157174,0.021723161375157174,0,0,1.206239492382932
2013-03-08,2013-03-08,2013-03-15,1.0,1,0.0,0.0,0.0061371969283403605,0.0061371969283403605,0,0,1.2136424216904274
2013-03-15,2013-03-15,2013-03-22,1.0,1,0.0,0.0,-0.00244117168106317,-0.00244117168106317,0,0,1.2106797121796598
2013-03-22,2013-03-22,2013-03-28,1.0,1,0.0,0.0,0.007900318353952551,0.007900318353952551,0,0,1.2202444673305508
2013-03-28,2013-03-28,2013-04-05,1.0,1,0.0,0.0,-0.010138933273506123,-0.010138933273506123,0,0,1.2078724900989213
2013-04-05,2013-04-05,2013-04-12,1.0,1,0.0,0.0,0.022899892883554207,0.022899892883554207,0,0,1.2355326407391785
2013-04-12,2013-04-12,2013-04-19,1.0,1,0.0,0.0,-0.02114735569892079,-0.02114735569892079,0,0,1.2094043925078402
2013-04-19,2013-04-19,2013-04-26,1.0,1,0.0,0.0,0.017354116852194235,0.017354116852194235,0,0,1.2303925376569782
2013-04-26,2013-04-26,2013-05-03,1.0,1,0.0,0.0,0.020338288698019014,0.020338288698019014,0,0,1.255416616299734
2013-05-03,2013-05-03,2013-05-10,1.0,1,0.0,0.0,0.01194231160525372,0.01194231160525372,0,0,1.2704091927259986
2013-05-10,2013-05-10,2013-05-17,1.0,1,0.0,0.0,0.02067088237777459,0.02067088237777459,0,0,1.2966696717204813
2013-05-17,2013-05-17,2013-05-24,1.0,1,0.0,0.0,-0.010716831745792854,-0.010716831745792854,0,0,1.2827734810187805
2013-05-24,2013-05-24,2013-05-31,1.0,1,0.0,0.0,-0.011433065973987633,-0.011433065973987633,0,0,1.268107447180611
2013-05-31,2013-05-31,2013-06-07,1.0,1,0.0,0.0,0.007751091359831541,0.007751091359831541,0,0,1.2779366638577907
2013-06-07,2013-06-07,2013-06-14,1.0,1,0.0,0.0,-0.01013157295609779,-0.01013157295609779,0,0,1.2649891553146433
2013-06-14,2013-06-14,2013-06-21,1.0,1,0.0,0.0,-0.021085199860845227,-0.021085199860845227,0,0,1.2383166061530322
2013-06-21,2013-06-21,2013-06-28,1.0,1,0.0,0.0,0.008697383947045001,0.008697383947045001,0,0,1.2490867211247467
2013-06-28,2013-06-28,2013-07-05,1.0,1,0.0,0.0,0.015943661680692722,0.015943661680692722,0,0,1.2690017372162055
2013-07-05,2013-07-05,2013-07-12,1.0,1,0.0,0.0,0.02959753802293963,0.02959753802293963,0,0,1.3065610643846386
2013-07-12,2013-07-12,2013-07-19,1.0,1,0.0,0.0,0.007082547110181192,0.007082547110181192,0,0,1.3158148446754714
2013-07-19,2013-07-19,2013-07-26,1.0,1,0.0,0.0,-0.0002599988269753606,-0.0002599988269753606,0,0,1.315472734359339
2013-07-26,2013-07-26,2013-08-02,1.0,1,0.0,0.0,0.010652333089695487,0.010652333089695487,0,0,1.3294855880961474
2013-08-02,2013-08-02,2013-08-09,1.0,1,0.0,0.0,-0.010674574351133503,-0.010674574351133503,0,0,1.3152938953372546
2013-08-09,2013-08-09,2013-08-16,1.0,1,0.0,0.0,-0.02104154318025553,-0.02104154318025553,0,0,1.2876180820437892
2013-08-16,2013-08-16,2013-08-23,1.0,1,0.0,0.0,0.0046321446941253175,0.0046321446941253175,0,0,1.2935825153105882
2013-08-23,2013-08-23,2013-08-30,1.0,1,0.0,0.0,-0.018352888065449324,-0.018352888065449324,0,0,1.2698415402036707
2013-08-30,2013-08-30,2013-09-06,1.0,1,0.0,0.0,0.013594905993665307,0.013594905993665307,0,0,1.2871049165695907
2013-09-06,2013-09-06,2013-09-13,1.0,1,0.0,0.0,0.019828745940104087,0.019828745940104087,0,0,1.312626592958508
2013-09-13,2013-09-13,2013-09-20,1.0,1,0.0,0.0,0.012985885030200262,0.012985885030200262,0,0,1.3296722109822505
2013-09-20,2013-09-20,2013-09-27,1.0,1,0.0,0.0,-0.010620461788447,-0.010620461788447,0,0,1.3155504780743537
2013-09-27,2013-09-27,2013-10-04,1.0,1,0.0,0.0,-0.0007388798581350331,-0.0007388798581350331,0,0,1.3145784443237447
2013-10-04,2013-10-04,2013-10-11,1.0,1,0.0,0.0,0.007512541361653247,0.007512541361653247,0,0,1.3244542692598646
2013-10-11,2013-10-11,2013-10-18,1.0,1,0.0,0.0,0.02424850282534874,0.02424850282534874,0,0,1.3565703023500577
2013-10-18,2013-10-18,2013-10-25,1.0,1,0.0,0.0,0.008753235615505783,0.008753235615505783,0,0,1.3684446818355256
2013-10-25,2013-10-25,2013-11-01,1.0,1,0.0,0.0,0.0010626360810974678,0.0010626360810974678,0,0,1.36989884052943
2013-11-01,2013-11-01,2013-11-08,1.0,1,0.0,0.0,0.005091829561395977,0.005091829561395977,0,0,1.3768741319417597
2013-11-08,2013-11-08,2013-11-15,1.0,1,0.0,0.0,0.015570943678994809,0.015570943678994809,0,0,1.3983133615032897
2013-11-15,2013-11-15,2013-11-22,1.0,1,0.0,0.0,0.003659230921346568,0.003659230921346568,0,0,1.4034301129934346
2013-11-22,2013-11-22,2013-11-29,1.0,1,0.0,0.0,0.00058182186132405,0.00058182186132405,0,0,1.4042466593140146
2013-11-29,2013-11-29,2013-12-06,1.0,1,0.0,0.0,-0.00039876440493313847,-0.00039876440493313847,0,0,1.4036866957305338
2013-12-06,2013-12-06,2013-12-13,1.0,1,0.0,0.0,-0.01649226359624756,-0.01649226359624756,0,0,1.380536724738
2013-12-13,2013-12-13,2013-12-20,1.0,1,0.0,0.0,0.024220986245258258,0.024220986245258258,0,0,1.413974685758953
2013-12-20,2013-12-20,2013-12-27,1.0,1,0.0,0.0,0.012693078669737456,0.012693078669737456,0,0,1.4319223776823087
2013-12-27,2013-12-27,2014-01-03,1.0,1,0.0,0.0,-0.005446958381607803,-0.005446958381607803,0,0,1.4241227560853802
2014-01-03,2014-01-03,2014-01-10,1.0,1,0.0,0.0,0.006006432359014546,0.006006432359014546,0,0,1.4326766530907404
2014-01-10,2014-01-10,2014-01-17,1.0,1,0.0,0.0,-0.00199202329338799,-0.00199202329338799,0,0,1.4298227278258906
2014-01-17,2014-01-17,2014-01-24,1.0,1,0.0,0.0,-0.02632833708323179,-0.02632833708323179,0,0,1.3921778730784247
2014-01-24,2014-01-24,2014-01-31,1.0,1,0.0,0.0,-0.004301019987923094,-0.004301019987923094,0,0,1.3861900882195701
2014-01-31,2014-01-31,2014-02-07,1.0,1,0.0,0.0,0.008094993233229042,0.008094993233229042,0,0,1.3974112876036766
2014-02-07,2014-02-07,2014-02-14,1.0,1,0.0,0.0,0.02315499265412546,0.02315499265412546,0,0,1.4297683357029318
2014-02-14,2014-02-14,2014-02-21,1.0,1,0.0,0.0,-0.0012944447096435718,-0.0012944447096435718,0,0,1.4279175796447652
2014-02-21,2014-02-21,2014-02-28,1.0,1,0.0,0.0,0.012634418609598352,0.012634418609598352,0,0,1.4459584880860017
2014-02-28,2014-02-28,2014-03-07,1.0,1,0.0,0.0,0.009997627459082281,0.009997627459082281,0,0,1.4604146423711835
2014-03-07,2014-03-07,2014-03-14,1.0,1,0.0,0.0,-0.019653486300597045,-0.019653486300597045,0,0,1.4317124032041502
2014-03-14,2014-03-14,2014-03-21,1.0,1,0.0,0.0,0.013790451831810602,0.013790451831810602,0,0,1.4514563641375429
2014-03-21,2014-03-21,2014-03-28,1.0,1,0.0,0.0,-0.004768244819735479,-0.004768244819735479,0,0,1.4445354648481719
2014-03-28,2014-03-28,2014-04-04,1.0,1,0.0,0.0,0.004021258773462932,0.004021258773462932,0,0,1.4503443157597709
2014-04-04,2014-04-04,2014-04-11,1.0,1,0.0,0.0,-0.026486671055749977,-0.026486671055749977,0,0,1.411929522950665
2014-04-11,2014-04-11,2014-04-17,1.0,1,0.0,0.0,0.027075126131729688,0.027075126131729688,0,0,1.4501576928736672
2014-04-17,2014-04-17,2014-04-25,1.0,1,0.0,0.0,-0.0007775162564587212,-0.0007775162564587212,0,0,1.4490301716930294
2014-04-25,2014-04-25,2014-05-02,1.0,1,0.0,0.0,0.009520226468792137,0.009520226468792137,0,0,1.4628252670876598
2014-05-02,2014-05-02,2014-05-09,1.0,1,0.0,0.0,-0.0014140543282125106,-0.0014140543282125106,0,0,1.460756752687316
2014-05-09,2014-05-09,2014-05-16,1.0,1,0.0,0.0,-0.0003300514903719076,-0.0003300514903719076,0,0,1.4602746277440206
2014-05-16,2014-05-16,2014-05-23,1.0,1,0.0,0.0,0.012072275953560085,0.012072275953560085,0,0,1.4779034660181287
2014-05-23,2014-05-23,2014-05-30,1.0,1,0.0,0.0,0.01212289026588631,0.01212289026588631,0,0,1.4958199275602395
2014-05-30,2014-05-30,2014-06-06,1.0,1,0.0,0.0,0.01344894952590403,0.01344894952590403,0,0,1.5159371342658385
2014-06-06,2014-06-06,2014-06-13,1.0,1,0.0,0.0,-0.006812165352979682,-0.006812165352979682,0,0,1.5056103198424975
2014-06-13,2014-06-13,2014-06-20,1.0,1,0.0,0.0,0.013795327073165442,0.013795327073165442,0,0,1.526380706649458
2014-06-20,2014-06-20,2014-06-27,1.0,1,0.0,0.0,-0.0009730823663507415,-0.0009730823663507415,0,0,1.5248954124994794
2014-06-27,2014-06-27,2014-07-03,1.0,1,0.0,0.0,0.012483671750771697,0.012483671750771697,0,0,1.5439317062833804
2014-07-03,2014-07-03,2014-07-11,1.0,1,0.0,0.0,-0.00900052161967213,-0.00900052161967213,0,0,1.5300355155816796
2014-07-11,2014-07-11,2014-07-18,1.0,1,0.0,0.0,0.0054127805896553305,0.0054127805896553305,0,0,1.5383172621219035
2014-07-18,2014-07-18,2014-07-25,1.0,1,0.0,0.0,6.065812647970681e-05,6.065812647970681e-05,0,0,1.5384105735649551
2014-07-25,2014-07-25,2014-08-01,1.0,1,0.0,0.0,-0.026886148147037492,-0.026886148147037492,0,0,1.4970486389731188
2014-08-01,2014-08-01,2014-08-08,1.0,1,0.0,0.0,0.0033451634026340216,0.0033451634026340216,0,0,1.5020565112921747
2014-08-08,2014-08-08,2014-08-15,1.0,1,0.0,0.0,0.012150659916826623,0.012150659916826623,0,0,1.520307489136741
2014-08-15,2014-08-15,2014-08-22,1.0,1,0.0,0.0,0.01705316707472071,0.01705316707472071,0,0,1.546233546753939
2014-08-22,2014-08-22,2014-08-29,1.0,1,0.0,0.0,0.007528651438000411,0.007528651438000411,0,0,1.5578746001691925
2014-08-29,2014-08-29,2014-09-05,1.0,1,0.0,0.0,0.0021663326449383735,0.0021663326449383735,0,0,1.5612494747722594
2014-09-05,2014-09-05,2014-09-12,1.0,1,0.0,0.0,-0.011042392729200712,-0.011042392729200712,0,0,1.5440095449235658
2014-09-12,2014-09-12,2014-09-19,1.0,1,0.0,0.0,0.01252051576018598,0.01252051576018598,0,0,1.5633413407646588
2014-09-19,2014-09-19,2014-09-26,1.0,1,0.0,0.0,-0.013703764670493723,-0.013703764670493723,0,0,1.5419176789311657
2014-09-26,2014-09-26,2014-10-03,1.0,1,0.0,0.0,-0.0075396279879706984,-0.0075396279879706984,0,0,1.5302921932439495
2014-10-03,2014-10-03,2014-10-10,1.0,1,0.0,0.0,-0.03138879961630259,-0.03138879961630259,0,0,1.482258158235823
2014-10-10,2014-10-10,2014-10-17,1.0,1,0.0,0.0,-0.01016194859089814,-0.01016194859089814,0,0,1.4671955270333912
2014-10-17,2014-10-17,2014-10-24,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.4604210338403005
2014-10-24,2014-10-24,2014-10-31,1.0,1,2.0,0.005,0.02721706113749489,0.02208097583180746,1,0,1.4926685553927914
2014-10-31,2014-10-31,2014-11-07,1.0,1,0.0,0.0,0.006872968846952876,0.006872968846952876,0,0,1.5029276198728323
2014-11-07,2014-11-07,2014-11-14,1.0,1,0.0,0.0,0.0038879001992671025,0.0038879001992671025,0,0,1.5087708524656198
2014-11-14,2014-11-14,2014-11-21,1.0,1,0.0,0.0,0.011608894085979093,0.011608894085979093,0,0,1.5262860134919056
2014-11-21,2014-11-21,2014-11-28,1.0,1,0.0,0.0,0.001967559289435483,0.001967559289435483,0,0,1.529289071716087
2014-11-28,2014-11-28,2014-12-05,1.0,1,0.0,0.0,0.003777427679204637,0.003777427679204637,0,0,1.5350658505850925
2014-12-05,2014-12-05,2014-12-12,1.0,1,0.0,0.0,-0.035193800145776,-0.035193800145776,0,0,1.4810410498289952
2014-12-12,2014-12-12,2014-12-19,1.0,1,0.0,0.0,0.03412022383347724,0.03412022383347724,0,0,1.5315745019557285
2014-12-19,2014-12-19,2014-12-26,1.0,1,0.0,0.0,0.008750932336263118,0.008750932336263118,0,0,1.544977206790289
2014-12-26,2014-12-26,2015-01-02,1.0,1,0.0,0.0,-0.014635440030987934,-0.014635440030987934,0,0,1.5223657855310664
2015-01-02,2015-01-02,2015-01-09,1.0,1,0.0,0.0,-0.006505632540949824,-0.006505632540949824,0,0,1.5124618331374868
2015-01-09,2015-01-09,2015-01-16,1.0,1,0.0,0.0,-0.012416808368938992,-0.012416808368938992,0,0,1.4936818843900845
2015-01-16,2015-01-16,2015-01-23,1.0,1,0.0,0.0,0.01604422245446413,0.01604422245446413,0,0,1.5176468488194421
2015-01-23,2015-01-23,2015-01-30,1.0,1,0.0,0.0,-0.027697398520154404,-0.027697398520154404,0,0,1.4756119792348334
2015-01-30,2015-01-30,2015-02-06,1.0,1,0.0,0.0,0.030315931791539796,0.030315931791539796,0,0,1.5203465313480957
2015-02-06,2015-02-06,2015-02-13,1.0,1,0.0,0.0,0.020199769455667038,0.020199769455667038,0,0,1.5510571807740503
2015-02-13,2015-02-13,2015-02-20,1.0,1,0.0,0.0,0.006347220852619406,0.006347220852619406,0,0,1.5609020832554645
2015-02-20,2015-02-20,2015-02-27,1.0,1,0.0,0.0,-0.002748447469043902,-0.002748447469043902,0,0,1.5566120258753158
2015-02-27,2015-02-27,2015-03-06,1.0,1,0.0,0.0,-0.015794720947671648,-0.015794720947671648,0,0,1.5320257733028253
2015-03-06,2015-03-06,2015-03-13,1.0,1,0.0,0.0,-0.008622822503050243,-0.008622822503050243,0,0,1.5188153869895367
2015-03-13,2015-03-13,2015-03-20,1.0,1,0.0,0.0,0.026638841878810382,0.026638841878810382,0,0,1.5592748699266552
2015-03-20,2015-03-20,2015-03-27,1.0,1,0.0,0.0,-0.02233294243349393,-0.02233294243349393,0,0,1.5244516740185894
2015-03-27,2015-03-27,2015-04-02,1.0,1,0.0,0.0,0.002882039645399015,0.002882039645399015,0,0,1.5288452041806058
2015-04-02,2015-04-02,2015-04-10,1.0,1,0.0,0.0,0.01698150826314504,0.01698150826314504,0,0,1.5548073016484685
2015-04-10,2015-04-10,2015-04-17,1.0,1,0.0,0.0,-0.00993317334952526,-0.00993317334952526,0,0,1.5393631311960867
2015-04-17,2015-04-17,2015-04-24,1.0,1,0.0,0.0,0.01754293764347592,0.01754293764347592,0,0,1.5663680826173254
2015-04-24,2015-04-24,2015-05-01,1.0,1,0.0,0.0,-0.004438752888209829,-0.004438752888209829,0,0,1.559415361766608
2015-05-01,2015-05-01,2015-05-08,1.0,1,0.0,0.0,0.0037044516878821376,0.0037044516878821376,0,0,1.5651921406356137
2015-05-08,2015-05-08,2015-05-15,1.0,1,0.0,0.0,0.003133066729614109,0.003133066729614109,0,0,1.5700959920568927
2015-05-15,2015-05-15,2015-05-22,1.0,1,0.0,0.0,0.0015687714196530589,0.0015687714196530589,0,0,1.5725591137753434
2015-05-22,2015-05-22,2015-05-29,1.0,1,0.0,0.0,-0.008781579777183746,-0.008781579777183746,0,0,1.5587495604633879
2015-05-29,2015-05-29,2015-06-05,1.0,1,0.0,0.0,-0.006908932468738804,-0.006908932468738804,0,0,1.54798026501447
2015-06-05,2015-06-05,2015-06-12,1.0,1,0.0,0.0,0.0006116260035893273,0.0006116260035893273,0,0,1.548927049997596
2015-06-12,2015-06-12,2015-06-19,1.0,1,0.0,0.0,0.0075831174092608755,0.0075831174092608755,0,0,1.5606727456761078
2015-06-19,2015-06-19,2015-06-26,1.0,1,0.0,0.0,-0.00402845512980643,-0.00402845512980643,0,0,1.5543856455478398
2015-06-26,2015-06-26,2015-07-02,1.0,1,0.0,0.0,-0.011758305322569829,-0.011758305322569829,0,0,1.5361087045384685
2015-07-02,2015-07-02,2015-07-10,1.0,1,0.0,0.0,-7.700002268851147e-05,-7.700002268851147e-05,0,0,1.535990424133367
2015-07-10,2015-07-10,2015-07-17,1.0,1,0.0,0.0,0.02408710913307055,0.02408710913307055,0,0,1.5729879931068187
2015-07-17,2015-07-17,2015-07-24,1.0,1,0.0,0.0,-0.02209588487377101,-0.02209588487377101,0,0,1.5382314315033063
2015-07-24,2015-07-24,2015-07-31,1.0,1,0.0,0.0,0.011631854726900315,0.011631854726900315,0,0,1.5561239160509046
2015-07-31,2015-07-31,2015-08-07,1.0,1,0.0,0.0,-0.012486699765089648,-0.012486699765089648,0,0,1.5366930639139014
2015-08-07,2015-08-07,2015-08-14,1.0,1,0.0,0.0,0.006724187509187907,0.006724187509187907,0,0,1.547026076219727
2015-08-14,2015-08-14,2015-08-21,1.0,1,0.0,0.0,-0.05768477875668221,-0.05768477875668221,0,0,1.4577862192821738
2015-08-21,2015-08-21,2015-08-28,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.4510551717581421
2015-08-28,2015-08-28,2015-09-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.4516132699011262
2015-09-04,2015-09-04,2015-09-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.4521715826972421
2015-09-11,2015-09-11,2015-09-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.4527301102290489
2015-09-18,2015-09-18,2015-09-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.453288852579137
2015-09-25,2015-09-25,2015-10-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.453847809830129
2015-10-02,2015-10-02,2015-10-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.4544069820646792
2015-10-09,2015-10-09,2015-10-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.4549663693654733
2015-10-16,2015-10-16,2015-10-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.4555259718152294
2015-10-23,2015-10-23,2015-10-30,1.0,1,2.0,0.005,0.0020288679258158027,-0.002981276413813294,1,0,1.451186646565764
2015-10-30,2015-10-30,2015-11-06,1.0,1,0.0,0.0,0.009541321716803886,0.009541321716803886,0,0,1.4650328852317775
2015-11-06,2015-11-06,2015-11-13,1.0,1,0.0,0.0,-0.036280446780145414,-0.036280446780145414,0,0,1.4118808376079632
