eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2025-04-18,2025-04-21,2025-04-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1521818799032686
2025-04-25,2025-04-28,2025-05-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1526250267801545
2025-05-02,2025-05-07,2025-05-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.153068344098147
2025-05-09,2025-05-12,2025-05-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1535118319228002
2025-05-16,2025-05-19,2025-05-26,1.0,13,2.0,0.005,0.030604262678693435,0.02545124136530008,13,0,1.1828701399747967
2025-05-23,2025-05-26,2025-06-02,1.0,13,0.0,0.0,0.0316316503317683,0.0316316503317684,0,0,1.2202862746303695
2025-05-30,2025-06-02,2025-06-09,1.0,13,0.46153846153846156,0.001153846153846154,0.042521886641624596,0.04131897677242269,3,3,1.270707254867528
2025-06-05,2025-06-09,2025-06-16,1.0,13,0.15384615384615385,0.00038461538461538467,0.029717082814395744,0.029321037782544135,1,1,1.3079657102980518
2025-06-13,2025-06-16,2025-06-23,1.0,13,0.46153846153846156,0.001153846153846154,0.017141928180801128,0.01596830287905404,3,3,1.328851702915508
2025-06-20,2025-06-23,2025-06-30,1.0,15,0.8,0.002,0.04217358148394257,0.040089234320974665,6,4,1.3821243502115141
2025-06-27,2025-06-30,2025-07-07,1.0,13,0.6666666666666667,0.001666666666666667,0.014150306906758106,0.012460056395246832,3,5,1.3993456975603935
2025-07-04,2025-07-07,2025-07-14,1.0,13,0.15384615384615385,0.00038461538461538467,0.08180215372038381,0.08138607596895286,1,1,1.513232952808871
2025-07-11,2025-07-14,2025-07-21,1.0,13,0.46153846153846156,0.001153846153846154,-0.0327903823007829,-0.033906393398128176,3,3,1.4619246810079223
2025-07-18,2025-07-21,2025-07-28,1.0,11,0.7692307692307693,0.0019230769230769232,-0.007614578442732198,-0.009523011945726911,3,5,1.4480027548069307
2025-07-25,2025-07-28,2025-08-04,1.0,11,0.18181818181818182,0.00045454545454545455,-0.054909248155706435,-0.05533883486109026,1,1,1.3678719694802663
2025-08-01,2025-08-04,2025-08-11,1.0,11,0.5454545454545454,0.0013636363636363635,0.025879909653636655,0.024480982504109017,3,3,1.4013588192329738
2025-08-08,2025-08-11,2025-08-18,1.0,11,0.0,0.0,-0.006891361613689811,-0.0068913616136898614,0,0,1.391701548859106
2025-08-14,2025-08-18,2025-08-25,1.0,13,1.0769230769230769,0.002692307692307692,-0.004066988765498629,-0.006748346872668343,7,5,1.3823098640641749
2025-08-22,2025-08-25,2025-09-01,1.0,11,0.7692307692307693,0.0019230769230769232,0.023699413301293396,0.021730760583406283,3,5,1.4123485087722343
2025-08-29,2025-09-01,2025-09-08,1.0,11,0.9090909090909092,0.002272727272727273,-0.0031211036382105387,-0.005386737493578209,5,5,1.4047405581060317
2025-09-05,2025-09-08,2025-09-15,1.0,11,1.4545454545454546,0.0036363636363636364,0.03658273008410613,0.032813338338345766,8,8,1.4508347853167616
2025-09-12,2025-09-15,2025-09-22,1.0,13,0.46153846153846156,0.001153846153846154,0.023965644864615745,0.022784146043618003,3,1,1.4838908169505798
2025-09-19,2025-09-22,2025-09-29,1.0,11,0.46153846153846156,0.001153846153846154,-0.006875201566009817,-0.00802111479497214,1,3,1.4719883583646143
2025-09-26,2025-09-29,2025-10-10,1.0,11,0.9090909090909092,0.002272727272727273,-0.01244920855985668,-0.014693642176766164,5,5,1.4503594881384392
2025-10-02,2025-10-10,2025-10-13,1.0,11,0.9090909090909092,0.002272727272727273,-0.012820486890228027,-0.015064076692750339,5,5,1.4285111615770636
2025-10-10,2025-10-13,2025-10-20,1.0,11,0.9090909090909092,0.002272727272727273,0.03532105860610797,0.032968056200184837,5,5,1.4756063978345275
2025-10-17,2025-10-20,2025-10-27,1.0,11,0.7272727272727273,0.0018181818181818182,0.01452131625545247,0.012676732044079042,4,4,1.4943122647424045
2025-10-24,2025-10-27,2025-11-03,1.0,11,0.0,0.0,0.028730508490004993,0.028730508490004913,0,0,1.5372446159513047
2025-10-31,2025-11-03,2025-11-10,1.0,11,0.36363636363636365,0.0009090909090909091,0.002641365610757522,0.0017298734602024801,2,2,1.539903854614278
2025-11-07,2025-11-10,2025-11-17,1.0,13,0.6153846153846154,0.0015384615384615387,0.043459581855245316,0.0418542594216218,4,2,1.6043553900296594
2025-11-14,2025-11-17,2025-11-24,1.0,11,0.7692307692307693,0.0019230769230769232,-0.026508267469161774,-0.028380366954798064,3,5,1.5588231953347096
2025-11-21,2025-11-24,2025-12-01,1.0,13,0.3076923076923077,0.0007692307692307693,0.030309357096229787,0.029516811436925083,2,0,1.6048346856549092
2025-11-28,2025-12-01,2025-12-08,1.0,13,0.0,0.0,0.027815063376919483,0.027815063376919413,0,0,1.649473264145879
2025-12-05,2025-12-08,2025-12-15,1.0,13,0.0,0.0,-0.017854921932737453,-0.01785492193273741,0,0,1.6200220477844167
2025-12-12,2025-12-15,2025-12-22,1.0,13,0.15384615384615385,0.00038461538461538467,0.0032597806021654827,0.002873911455780087,1,1,1.6246778477061607
2025-12-19,2025-12-22,2025-12-29,1.0,13,0.46153846153846156,0.001153846153846154,-0.02226670297753736,-0.023394856781794093,3,3,1.5866687421425216
2025-12-26,2025-12-29,2026-01-05,1.0,11,0.7692307692307693,0.0019230769230769232,0.010612046801290676,0.008668562095903498,3,5,1.6004228786594132
2026-01-02,2026-01-05,2026-01-12,1.0,11,0.18181818181818182,0.00045454545454545455,-0.004939038340778932,-0.00539133877789677,1,1,1.5917944567326636
2026-01-09,2026-01-12,2026-01-19,1.0,13,0.7692307692307693,0.0019230769230769232,0.05688135107757663,0.05484888694088896,5,3,1.6791026109231273
2026-01-16,2026-01-19,2026-01-26,1.0,13,0.15384615384615385,0.00038461538461538467,0.06167306928162966,0.06126473348575212,1,1,1.7819723848765632
2026-01-23,2026-01-26,2026-02-02,1.0,13,0.15384615384615385,0.00038461538461538467,0.04479872364294672,0.04439687798000724,1,1,1.8610863954116705
2026-01-30,2026-02-02,2026-02-09,1.0,13,0.15384615384615385,0.00038461538461538467,0.0034659641441864117,0.003080015696438565,1,1,1.8668185707219667
2026-02-06,2026-02-09,2026-02-19,1.0,15,0.4000000000000001,0.0010000000000000002,0.08808056537693762,0.08699248481156063,3,1,2.0292177568814367
2026-02-13,2026-02-19,2026-02-23,1.0,15,0.13333333333333333,0.0003333333333333333,0.019224595765653177,0.018884854233731208,1,1,2.0675392384286417
2026-02-20,2026-02-23,2026-03-03,1.0,15,0.6666666666666666,0.0016666666666666666,-0.011300201044603098,-0.012948034042862044,5,5,2.0407686699845144
2026-02-27,2026-03-03,2026-03-09,1.0,15,0.6666666666666666,0.0016666666666666666,-0.1404041522896808,-0.14183681203586473,5,5,1.7513125477312392
2026-03-06,2026-03-09,2026-03-16,1.0,15,0.6666666666666666,0.0016666666666666666,0.06910711664240156,0.06732527144799749,5,5,1.869220140397529
2026-03-13,2026-03-16,2026-03-23,1.0,15,0.13333333333333333,0.0003333333333333333,0.08967094617748937,0.08930772252876351,1,1,2.0361559340413278
2026-03-20,2026-03-23,2026-03-30,1.0,15,0.26666666666666666,0.0006666666666666666,-0.04328625727174902,-0.04392406643356794,2,2,1.946719685525393
2026-03-27,2026-03-30,2026-04-06,1.0,15,0.5333333333333333,0.0013333333333333333,0.02097812705856371,0.01961682288915223,4,4,1.9849081408111708
2026-04-03,2026-04-06,2026-04-13,1.0,15,1.0666666666666667,0.0026666666666666666,0.03283212584972117,0.03007790684745526,8,8,2.044610022971245
2026-04-10,2026-04-13,2026-04-20,1.0,15,0.9333333333333333,0.0023333333333333335,0.05513098710783512,0.052669014804583636,7,7,2.1522976185407177
2026-04-17,2026-04-20,2026-04-27,1.0,15,0.26666666666666666,0.0006666666666666666,0.038949055238659366,0.03825642253516692,2,2,2.234636825657045
2026-04-24,2026-04-27,2026-05-04,1.0,15,0.4,0.001,0.03807015516155697,0.03703208500639543,3,3,2.3173900865431984
2026-04-30,2026-05-04,2026-05-11,1.0,15,0.0,0.0,-0.0248208953132978,-0.024820895313297786,0,0,2.2598703898050356
2026-05-08,2026-05-11,2026-05-18,1.0,15,0.26666666666666666,0.0006666666666666666,-0.04530950084266107,-0.045945961175432704,2,2,2.1560384726135435
2026-05-15,2026-05-18,2026-05-26,1.0,15,0.26666666666666666,0.0006666666666666666,0.02631943440457176,0.025635221448301992,2,2,2.2113089963100507
2026-05-22,2026-05-26,2026-06-01,1.0,15,0.0,0.0,0.009865341742959995,0.009865341742959943,0,0,2.233124315257931
