eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2025-02-14,2025-02-17,2025-02-24,1.0,9,0.0,0.0,0.010413448792637836,0.010413448792637947,0,0,1.0181330137775757
2025-02-21,2025-02-24,2025-03-04,1.0,9,0.0,0.0,-0.015614334748289858,-0.015614334748289882,0,0,1.0022355440821673
2025-02-28,2025-03-04,2025-03-10,1.0,9,0.4444444444444444,0.0011111111111111111,0.0006139023219792946,-0.0004978909028228173,2,2,1.001736540122283
2025-03-07,2025-03-10,2025-03-17,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,9,0.9971112142899109
2025-03-14,2025-03-17,2025-03-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9974947186030994
2025-03-21,2025-03-24,2025-03-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9978783704179467
2025-03-28,2025-03-31,2025-04-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9982621697911844
2025-04-04,2025-04-07,2025-04-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9986461167795657
2025-04-11,2025-04-14,2025-04-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9990302114398656
2025-04-18,2025-04-21,2025-04-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9994144538288809
2025-04-25,2025-04-28,2025-05-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9997988440034306
2025-05-02,2025-05-07,2025-05-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.000183382020355
2025-05-09,2025-05-12,2025-05-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0005680679365168
2025-05-16,2025-05-19,2025-05-26,1.0,13,2.0,0.005,0.030604262678693435,0.02545124136530008,13,0,1.026033767335981
2025-05-23,2025-05-26,2025-06-02,1.0,13,0.0,0.0,0.0316316503317683,0.0316316503317684,0,0,1.0584889086929397
2025-05-30,2025-06-02,2025-06-09,1.0,13,0.46153846153846156,0.001153846153846154,0.042521886641624596,0.04131897677242269,3,3,1.1022245873250902
2025-06-05,2025-06-09,2025-06-16,1.0,13,0.15384615384615385,0.00038461538461538467,0.029717082814395744,0.029321037782544135,1,1,1.1345429560948983
2025-06-13,2025-06-16,2025-06-23,1.0,13,0.46153846153846156,0.001153846153846154,0.017141928180801128,0.01596830287905404,3,3,1.1526596816471189
2025-06-20,2025-06-23,2025-06-30,1.0,15,0.8,0.002,0.04217358148394257,0.040089234320974665,6,4,1.1988689257170102
2025-06-27,2025-06-30,2025-07-07,1.0,13,0.6666666666666667,0.001666666666666667,0.014150306906758106,0.012460056395246832,3,5,1.2138069001419531
2025-07-04,2025-07-07,2025-07-14,1.0,13,0.15384615384615385,0.00038461538461538467,0.08180215372038381,0.08138607596895286,1,1,1.3125938807285453
2025-07-11,2025-07-14,2025-07-21,1.0,13,0.46153846153846156,0.001153846153846154,-0.0327903823007829,-0.033906393398128176,3,3,1.2680885562365876
2025-07-18,2025-07-21,2025-07-28,1.0,11,0.7692307692307693,0.0019230769230769232,-0.007614578442732198,-0.009523011945726911,3,5,1.256012533767307
2025-07-25,2025-07-28,2025-08-04,1.0,11,0.18181818181818182,0.00045454545454545455,-0.054909248155706435,-0.05533883486109026,1,1,1.1865062635776984
2025-08-01,2025-08-04,2025-08-11,1.0,11,0.5454545454545454,0.0013636363636363635,0.025879909653636655,0.024480982504109017,3,3,1.2155531026573598
2025-08-08,2025-08-11,2025-08-18,1.0,11,0.0,0.0,-0.006891361613689811,-0.0068913616136898614,0,0,1.2071762866663054
2025-08-14,2025-08-18,2025-08-25,1.0,13,1.0769230769230769,0.002692307692307692,-0.004066988765498629,-0.006748346872668343,7,5,1.1990298423474215
2025-08-22,2025-08-25,2025-09-01,1.0,11,0.7692307692307693,0.0019230769230769232,0.023699413301293396,0.021730760583406283,3,5,1.2250856727838326
2025-08-29,2025-09-01,2025-09-08,1.0,11,0.9090909090909092,0.002272727272727273,-0.0031211036382105387,-0.005386737493578209,5,5,1.2184864578574024
2025-09-05,2025-09-08,2025-09-15,1.0,11,1.4545454545454546,0.0036363636363636364,0.03658273008410613,0.032813338338345766,8,8,1.2584690662597697
2025-09-12,2025-09-15,2025-09-22,1.0,13,0.46153846153846156,0.001153846153846154,0.023965644864615745,0.022784146043618003,3,1,1.287142209256808
2025-09-19,2025-09-22,2025-09-29,1.0,11,0.46153846153846156,0.001153846153846154,-0.006875201566009817,-0.00802111479497214,1,3,1.276817893838905
2025-09-26,2025-09-29,2025-10-10,1.0,11,0.9090909090909092,0.002272727272727273,-0.01244920855985668,-0.014693642176766164,5,5,1.2580567885819438
2025-10-02,2025-10-10,2025-10-13,1.0,11,0.9090909090909092,0.002272727272727273,-0.012820486890228027,-0.015064076692750339,5,5,1.2391053246349102
2025-10-10,2025-10-13,2025-10-20,1.0,11,0.9090909090909092,0.002272727272727273,0.03532105860610797,0.032968056200184837,5,5,1.279956218615422
2025-10-17,2025-10-20,2025-10-27,1.0,11,0.7272727272727273,0.0018181818181818182,0.01452131625545247,0.012676732044079042,4,4,1.2961818806269625
2025-10-24,2025-10-27,2025-11-03,1.0,11,0.0,0.0,0.028730508490004993,0.028730508490004913,0,0,1.333421845152906
2025-10-31,2025-11-03,2025-11-10,1.0,11,0.36363636363636365,0.0009090909090909091,0.002641365610757522,0.0017298734602024801,2,2,1.3357284962140903
2025-11-07,2025-11-10,2025-11-17,1.0,13,0.6153846153846154,0.0015384615384615387,0.043459581855245316,0.0418542594216218,4,2,1.3916344232114877
2025-11-14,2025-11-17,2025-11-24,1.0,11,0.7692307692307693,0.0019230769230769232,-0.026508267469161774,-0.028380366954798064,3,5,1.352139327613817
2025-11-21,2025-11-24,2025-12-01,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,11,1.345896084295354
2025-11-28,2025-12-01,2025-12-08,1.0,13,2.0,0.005,0.027815063376919483,0.022675988060034902,13,0,1.376415607832883
2025-12-05,2025-12-08,2025-12-15,1.0,13,0.0,0.0,-0.017854921932737453,-0.01785492193273741,0,0,1.3518398146080257
2025-12-12,2025-12-15,2025-12-22,1.0,13,0.15384615384615385,0.00038461538461538467,0.0032597806021654827,0.002873911455780087,1,1,1.3557248825376074
2025-12-19,2025-12-22,2025-12-29,1.0,13,0.46153846153846156,0.001153846153846154,-0.02226670297753736,-0.023394856781794093,3,3,1.3240078930751253
2025-12-26,2025-12-29,2026-01-05,1.0,11,0.7692307692307693,0.0019230769230769232,0.010612046801290676,0.008668562095903498,3,5,1.3354851377117134
2026-01-02,2026-01-05,2026-01-12,1.0,11,0.18181818181818182,0.00045454545454545455,-0.004939038340778932,-0.00539133877789677,1,1,1.3282850849014634
2026-01-09,2026-01-12,2026-01-19,1.0,13,0.7692307692307693,0.0019230769230769232,0.05688135107757663,0.05484888694088896,5,3,1.4011400433484928
2026-01-16,2026-01-19,2026-01-26,1.0,13,0.15384615384615385,0.00038461538461538467,0.06167306928162966,0.06126473348575212,1,1,1.4869805146804533
2026-01-23,2026-01-26,2026-02-02,1.0,13,0.15384615384615385,0.00038461538461538467,0.04479872364294672,0.04439687798000724,1,1,1.5529978071493697
2026-01-30,2026-02-02,2026-02-09,1.0,13,0.15384615384615385,0.00038461538461538467,0.0034659641441864117,0.003080015696438565,1,1,1.5577810647719246
2026-02-06,2026-02-09,2026-02-19,1.0,15,0.4000000000000001,0.0010000000000000002,0.08808056537693762,0.08699248481156063,3,1,1.693296310388833
2026-02-13,2026-02-19,2026-02-23,1.0,15,0.13333333333333333,0.0003333333333333333,0.019224595765653177,0.018884854233731208,1,1,1.725273964385041
2026-02-20,2026-02-23,2026-03-03,1.0,15,0.6666666666666666,0.0016666666666666666,-0.011300201044603098,-0.012948034042862044,5,5,1.70293505836092
2026-02-27,2026-03-03,2026-03-09,1.0,15,0.6666666666666666,0.0016666666666666666,-0.1404041522896808,-0.14183681203586473,5,5,1.4613961785788978
2026-03-06,2026-03-09,2026-03-16,1.0,15,0.6666666666666666,0.0016666666666666666,0.06910711664240156,0.06732527144799749,5,5,1.5597850729947884
2026-03-13,2026-03-16,2026-03-23,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.552583065378903
2026-03-20,2026-03-23,2026-03-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.5531802127117411
2026-03-27,2026-03-30,2026-04-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.5537775897166304
2026-04-03,2026-04-06,2026-04-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.5543751964819061
2026-04-10,2026-04-13,2026-04-20,1.0,15,2.0,0.005,0.05513098710783512,0.049855332172295874,15,0,1.6318690882228892
2026-04-17,2026-04-20,2026-04-27,1.0,15,0.26666666666666666,0.0006666666666666666,0.038949055238659366,0.03825642253516692,2,2,1.6942985615840216
2026-04-24,2026-04-27,2026-05-04,1.0,15,0.4,0.001,0.03807015516155697,0.03703208500639543,3,3,1.7570419699428146
2026-04-30,2026-05-04,2026-05-11,1.0,15,0.0,0.0,-0.0248208953132978,-0.024820895313297786,0,0,1.7134306151457934
2026-05-08,2026-05-11,2026-05-18,1.0,15,0.26666666666666666,0.0006666666666666666,-0.04530950084266107,-0.045945961175432704,2,2,1.6347053986255071
2026-05-15,2026-05-18,2026-05-26,1.0,15,0.26666666666666666,0.0006666666666666666,0.02631943440457176,0.025635221448301992,2,2,1.6766114335220068
2026-05-22,2026-05-26,2026-06-01,1.0,15,0.0,0.0,0.009865341742959995,0.009865341742959943,0,0,1.6931517782838554
